-150.849 133.347
-152.997 127.194
-148.096 128.766
-146.179 132.599
-153.039 131.249
-156.19 128.375
-151.016 126.538
-144.718 127.361
-152.534 129.242
-153.187 121.958
-149.001 115.873
-146.56 112.981
-152.617 112.462
-154.661 114.747
-154.649 116.766
-155.936 115.332
-158.426 119.959
-157.232 122.352
-159.445 117.352
-157.576 118.552
-156.555 123.614
-157.099 120.342
-158.827 118.779
-154.507 124.208
-152.619 126.533
-155.323 127.687
-157.761 130.94
-157.477 128.578
-156.019 124.164
-156.928 126.718
-162.468 123.6
-163.494 117.46
-163.394 121.081
-160.362 119.08
-162.9 111.87
-164.895 112.086
-162.597 112.004
-161.922 112.758
-163.649 114.629
-163.358 111.927
-161.982 112.24
-159.596 116.679
-161.677 116.239
-161.153 112.317
-160.513 115.591
-158.349 115.003
-159.632 111.24
-160.449 106.637
-164.917 101.042
-166.693 97.8163
-164.739 101.205
-166.621 103.025
-168.182 100.838
-161.971 102.706
-159.309 105.809
-161.615 103.723
-159.789 105.624
-155.175 105.927
-157.551 106.727
-163.247 112.94
-163.435 112.881
-159.867 103.452
-161.977 104.128
-166.498 107.157
-165.234 103.396
-161.203 102.435
-164.132 105.695
-167.48 106.302
-167.854 110.698
-164.248 107.169
-167.228 106.356
-171.791 110.966
-173.79 109.929
-173.591 107.107
-179.329 107.951
179.173 107.685
178.898 110.732
179.921 113.455
179.298 110.927
-174.269 113.215
-169.52 120.737
-171.474 115.075
-167.779 113.234
-160.5 124.577
-163.185 128.126
-168.464 121.634
-161.825 122.136
-150.499 123.551
-152.838 122.759
-153.714 123.887
-146.807 123.454
-139.017 118.997
-145.084 119.089
-150.959 125.708
-150.749 132.834
-148.277 134.577
-148.267 129.336
-146.653 126.537
-142.032 132.69
-140.057 132.086
-136.425 126.691
-132.981 130.924
-136.327 131.979
-141.061 126.781
-139.808 126.238
-138.892 124.339
-141.402 122.645
-142.014 126.468
-138.725 129.763
-137.073 129.555
-139.324 131.592
-140.595 134.518
-140.74 137.992
-139.333 134.655
-143.776 126.82
-145.905 125.804
-148.03 134.853
-153.112 131.659
-155.719 121.318
-157.591 121.843
-161.856 123.056
-164.784 119.185
-162.693 121.024
-157.872 122.767
-156.371 122.967
-156.959 125.23
-153.673 128.713
-149.137 133.262
-145.635 136.497
-143.855 136.965
-145.372 134.357
-143.157 132.59
-142.209 128.429
-147.182 127.776
-149.968 130.794
-148.618 130.673
-150.608 130.954
-155.184 132.977
-159.311 129.811
-155.83 124.736
-149.329 130.857
-146.481 136.353
-146.296 134.85
-142.512 137.439
-142.997 138.256
-146.746 132.181
-148.811 135.143
-148.085 137.572
-151.368 131.222
-146.941 129.582
-141.774 136.296
-137.512 142.837
-137.238 141.983
-134.13 134.491
-128.078 135.389
-126.245 142.924
-129.399 139.906
-120.544 134.868
-116.704 139.565
-122.517 137.59
-124.822 134.957
-116.942 138.512
-121.968 131.476
-130.119 126.789
-127.08 133.678
-118.78 135.57
-124.441 131.838
-126.141 130.307
-117.61 128.486
-116.446 131.796
-124.363 136.763
-122.827 129.793
-123.434 124.807
-125.673 130.317
-128.715 131.498
-123.629 128.484
-124.181 127.418
-129.059 127.463
-128.553 129.923
-126.666 129.359
-136.49 124.704
-143.135 121.908
-137.11 121.788
-134.476 117.268
-143.088 112.721
-143.52 119.365
-141.069 120.981
-138.641 117.777
-138.29 123.745
-136.772 131.878
-130.564 130.423
-124.248 128.48
-124.955 133.247
-131.229 138.443
-137.397 134.859
-137.368 129.784
-138.844 130.874
-145.535 128.194
-149.802 123.12
-148.618 126.289
-143.108 130.527
-139.424 123.374
-138.528 122.174
-137.374 129.347
-134.944 126.602
-131.608 117.685
-131.432 117.102
-136.9 123.12
-136.533 126.423
-132.742 119.725
-129.485 114.977
-130.784 121.921
-131.115 122.7
-130.844 122.807
-130.837 127.22
-130.324 124.735
-131.846 123.977
-128.832 128.931
-128.212 127.497
-132.834 121.914
-131.378 127.869
-132.664 137.078
-140.447 131.254
-142.365 123.604
-140.355 125.151
-137.909 126.427
-138.685 126.45
-139.917 128.319
-140.758 132.206
-142.436 133.593
-148.316 134.221
-149.793 132.315
-146.371 128.62
-146.478 126.143
-149.159 126.843
-149.872 132.191
-149.68 136.6
-147.3 136.976
-147.889 142.134
-146.876 140.676
-149.266 130.391
-150.502 129.627
-146.3 135.377
-144.012 133.818
-141.208 132.669
-138.568 136.886
-139.587 138.771
-142.641 136.032
-142.48 133.493
-146.267 134.783
-150.028 137.833
-147.137 139.909
-144.919 142.465
-144.917 143.9
-145.834 141.549
-146.851 133.352
-146.027 132.353
-146.999 133.426
-148.524 128.57
-142.263 128.564
-137.213 135.765
-140.525 133.325
-140.454 127.065
-137.148 130.39
-137.157 136.168
-138.386 136.947
-139.949 135.184
-138.816 134.339
-139.245 130.523
-143.041 124.884
-144.789 128.244
-147.257 139.91
-150.181 143.864
-150.233 140.694
-152.098 141.011
-153.834 142.356
-153.559 138.083
-150.376 137.733
-147.694 141.112
-142.76 142.324
-138.587 141.591
-137.738 136.665
-139.744 134.684
-145.276 133.265
-146.593 128.004
-146.645 129.208
-149.474 133.879
-151.414 133.586
-151.536 129.907
-153.353 127.586
-154.908 121.499
-157.569 116.239
-157.364 120.623
-156.172 129.996
-151.149 136.394
-147.345 139.583
-145.571 143.498
-148.239 146.131
-149.318 144.309
-149.232 139.955
-143.663 139.079
-141.603 146.306
-143.605 146.496
-147.272 142.447
-144.183 140.78
-147.89 140.726
-153.474 139.997
-152 145.392
-146.02 151.182
-145.196 153.533
-142.932 154.685
-145.302 154.886
-143.993 150.223
-147.171 149.326
-150.192 151.71
-154.879 151.101
-155.336 144.893
-152.127 144.72
-146.982 147.139
-149.796 142.068
-150.113 135.196
-142.208 139.032
-141.105 144.573
-147.081 146.147
-147.079 150.438
-145.185 151.664
-141.41 144.301
-141.267 139.687
-142.767 141.105
-143.773 143.426
-142.344 138.232
-146.417 139.001
-151.842 141.922
-158.103 140.696
-157.379 137.23
-158.035 135.094
-158.93 132.77
-156.187 134.604
-150.483 133.284
-151.892 134.475
-150.566 137.075
-152.688 134.441
-148.795 128.574
-142.246 131.398
-144.709 133.188
-149.928 132.266
-144.355 132.791
-141.406 137.718
-143.473 131.819
-149.543 123.991
-150.086 125.407
-148.686 125.207
-144.018 123.727
-143.825 127.353
-143.248 128.896
-143.61 129.599
-141.919 128.731
-143.524 125.125
-144.617 127.948
-142.826 131.582
-138.049 126.281
-141.198 126.486
-140.299 129.539
-136.569 129.62
-134.651 125.287
-139.588 123.974
-145.231 125.36
-149.712 126.809
-145.053 128.41
-146.969 131.178
-148.06 127.914
-147.295 130.219
-148.349 136.996
-152.635 135.251
-148.379 130.285
-147.789 134.147
-150.803 135.312
-154.442 135.002
-149.53 134.519
-149.086 131.894
-151.714 131.931
-152.613 136.661
-152.518 139.223
-154.817 141.903
-153.626 142.233
-150.39 139.194
-149.757 134.667
-152.234 132.254
-147.411 134.264
-148.609 137.693
-150.283 136.405
-154.696 138.986
-155.042 140.507
-153.954 138.507
-157.693 138.019
-160.19 138.394
-155.072 139.205
-152.629 144.255
-157.423 146.821
-164.589 148.793
-159.009 148.096
-152.406 142.925
-155.426 141.028
-157.053 143.952
-151.143 141.187
-147.587 141.636
-149.422 146.322
-153.458 148.755
-156.378 142.728
-159.299 138.82
-159.267 141.49
-157.942 139.081
-159.744 132.061
-161.627 134.983
-160.791 135.003
-157.934 126.57
-161.234 123.048
-165.105 123.887
-164.516 119.439
-162.852 121.456
-163.318 127.631
-164.656 125.547
-159.437 119
-158.033 120.655
-163.682 126.264
-163.575 122.188
-153.008 121.699
-149.628 131.111
-151.902 134.224
-149.546 129.964
-142.524 124.066
-140.497 124.529
-138.349 128.376
-137.187 124.455
-137.099 116.887
-137.519 122.165
-131.576 126.142
-134.419 121.366
-139.04 116.376
-141.049 114.398
-139.214 113.425
-142.286 115.17
-147.691 121.089
-150.916 121.786
-147.486 116.447
-147.658 120.909
-153.108 118.998
-156.303 112.307
-149.911 116.696
-148.847 120.942
-155.895 118.42
-155.564 116.96
-147.531 118.812
-144.224 122.611
-146.646 121.473
-142.133 118.292
-137.693 125.545
-140.527 129.139
-142.356 125.095
-146.802 124.519
-152.249 130.498
-153.058 131.243
-152.009 129.772
-149.639 133.224
-153.558 135.825
-152 133.489
-149.352 132.642
-149.199 136.139
-155.139 136.872
-154.633 134.436
-151.465 137.949
-150.237 138.694
-154.957 133.629
-153.038 132.315
-151.309 129.523
-153.707 124.323
-158.423 129.338
-153.486 132.032
-154.292 133.419
-154.247 137.184
-147.59 138.904
-137.781 137.901
-144.875 137.339
-145.784 131.83
-139.172 135.437
-138.706 137.485
-149.916 138.611
-142.595 136.829
-137.208 132.216
-142.409 126.85
-145.031 128.644
-134.967 124.733
-135.524 119.925
-140.32 114.304
-140.86 121.626
-130.485 125.256
-134.209 120.736
-134.469 120.766
-136.941 125.334
-136.056 118.695
-142.06 119.422
-144.705 128.745
-141.213 130.864
-135.595 130.773
-137.617 138.494
-134.502 138.659
-134.596 137.264
-134.46 137.641
-142.626 141.559
-142.916 141.788
-144.822 142.953
-145.711 141.414
-148.523 143.252
-147.743 141.061
-152.553 137.805
-149.412 140.622
-146.753 149.614
-145.972 147.952
-149.945 142.624
-144.716 140.912
-145.204 144.158
-148.104 136.997
-152.031 132.86
-150.559 133.269
-152.629 134.624
-149.23 129.761
-154.664 124.628
-160.114 118
-159.799 115.345
-157.159 119.502
-158.964 123.104
-160.388 121.605
-157.622 120.042
-150.132 122.049
-149.374 127.512
-147.079 127.23
-147.717 126.081
-140.939 126.493
-137.444 133.445
-141.1 132.028
-148.95 123.51
-146.69 124.426
-146.921 126.205
-149.056 120.157
-146.254 123.397
-140.496 128.858
-144.738 125.701
-142.165 127.007
-139.593 129.814
-144.031 120.152
-149.131 114.738
-148.327 120.758
-148.215 124.073
-150.586 119.916
-155.479 119.893
-154.685 120.919
-155.454 117.882
-156.036 116.088
-157.033 121.317
-152.511 125.553
-147.008 128.667
-147.401 132.9
-149.779 135.192
-147.163 131.923
-146.483 127.807
-145.307 134.008
-146.646 140.251
-148.668 134.403
-149.779 133.321
-149.414 140.236
-153.98 138.459
-157.984 135.108
-153.87 140.662
-149.847 141.715
-150.537 138.069
-150.726 138.508
-148.884 135.773
-148.195 132.853
-145.622 132.308
-144.704 125.751
-143.52 121.808
-141.873 126.944
-138.476 127.076
-140.854 123.694
-143.634 124.038
-144.511 125.242
-140.117 127.584
-140.664 126.969
-143.162 128.8
-142.988 133.038
-140.894 129.519
-146.143 125.385
-148.1 126.515
-146.006 123.917
-143.534 119.654
-145.025 121.355
-146.21 121.678
-149.85 120.957
-150.189 125.875
-148.907 130.9
-146.954 128.83
-154.083 126.25
-158.226 128.117
-156.587 129.071
-156.248 128.793
-160.592 130.019
-160.316 130.409
-159.256 131.056
-156.185 128.41
-162.47 126.253
-165.265 125.004
-166.106 125.158
-169.821 127.686
-175.49 128.343
-175.699 129.016
-177.639 131.144
-178.046 127.5
-176.553 122.509
-175.883 117.283
-177.638 118.313
-175.951 119.387
-171.538 122.794
-168.506 123.646
-171.97 121.463
-170.222 119.038
-160.583 121.198
-157.47 124.858
-160.354 127.201
-154.767 127.032
-147.667 131.668
-148.435 130.859
-156.513 124.697
-152.71 123.092
-148.041 123.726
-152.293 118.553
-154.444 122.598
-150.414 126.089
-153.395 123.575
-160.134 123.587
-161.734 128.259
-161.052 126.278
-166.604 126.32
-167.143 131.951
-165.41 136.327
-160.619 132.784
-163.923 133.244
-167.869 136.622
-164.542 133.522
-158.671 130.097
-160.626 134.425
-159.362 138.378
-153.777 141.164
-150.187 140.812
-156.322 139.849
-153.467 140.049
-148.116 139.461
-151.075 143.238
-153.517 152.297
-149.333 157.451
-154.9 156.399
-158.783 151.267
-151.814 152.624
-148.71 154.212
-155.125 153.67
-155.003 160.089
-148.608 168.345
-148.236 166.178
-155.97 160.925
-159.362 159.219
-157.752 156.656
-159.281 149.461
-160.026 147.75
-157.902 152.133
-160.081 155.279
-162.548 151.203
-164.002 142.994
-159.504 139.532
-152.948 143.919
-151.854 146.379
-148.666 146.419
-142.765 150.864
-143.683 154.411
-144.111 156.053
-144.326 160.068
-145.287 158.18
-148.031 151.357
-151.398 147.034
-146.667 146.676
-143.292 149.125
-143.723 148.254
-144.096 143.497
-143.063 142.595
-146.212 145.673
-146.874 148.369
-143.143 142.937
-142.816 144.067
-146.825 146.726
-144.097 141.907
-138.16 140.164
-135.413 139.7
-143.098 137.824
-147.15 140.014
-144.411 143.732
-143.63 145.91
-148.304 144.861
-142.706 138.809
-142.886 139.124
-144.724 145.198
-145.648 147.852
-140.163 148.674
-137.931 152.491
-143.485 151.487
-153.158 151.855
-148.708 154.526
-148.723 151.305
-152.021 149.427
-156.391 155.232
-158.183 153.298
-162.196 149.252
-167.983 148.971
-168.694 146.051
-161.089 147.878
-161.691 153.805
-167.552 151.665
-160.208 155.636
-155.483 157.779
-163.109 151.779
-163.921 153.074
-159.461 158.413
-160.537 154.482
-160.561 154.848
-157.396 158.997
-155.723 157.58
-159.743 154.489
-158.79 157.059
-154.55 160.431
-161.108 158.649
-164.375 158.076
-155.094 164.619
-152.931 161.619
-158.392 152.887
-156.003 155.941
-151.563 162.989
-149.719 154.894
-151.409 146.949
-153.109 153.807
-152.86 158.198
-149.375 154.134
-147.295 155.515
-151.488 160.412
-154.339 155.865
-150.64 154.225
-150.939 159.072
-157.656 156.629
-159.047 153.352
-151.539 153.976
-153.715 153.314
-159.131 153.111
-155.687 150.056
-154.288 145.594
-158.235 145.929
-155.771 146.158
-151.779 147.018
-151.301 149.937
-154.579 151.544
-144.716 152.402
-139.255 156.984
-142.593 155.661
-141.17 154.546
-134.591 154.908
-135.565 155.593
-137.032 155.339
-136.939 159.552
-131.632 161.585
-139.109 165.683
-144.054 167.428
-138.756 168.117
-135.88 169.496
-141.896 170.274
-142.556 170.215
-141.571 170.843
-148.827 167.98
-154.905 167.749
-155.237 165.984
-158.76 159.977
-165.529 152.029
-171.746 148.695
-169.628 147.509
-165.42 144.165
-168.26 143.594
-172.357 149.243
-166.935 153.365
-160.84 153.238
-161.457 152.298
-164.159 154.714
-158.299 156.691
-157.551 157.484
-159.422 152.421
-155.142 149.347
-150.873 153.029
-153.985 153.107
-156.328 144.477
-150.755 142.164
-149.607 144.453
-154.923 149.139
-150.426 152.397
-142.716 148.893
-141.954 146.121
-143.843 152.373
-138.86 151.876
-134.724 145.456
-137.187 142.486
-146.667 141.223
-146.491 140.983
-145.279 136.781
-147.177 139.562
-151.939 147.17
-152.447 140.974
-151.118 139.332
-152.197 146.719
-152.195 142.127
-148.171 141.418
-152.302 149.013
-156.883 152.597
-156.469 152.104
-154.452 154.977
-158.005 155.2
-164.627 153.104
-162.739 150.79
-157.949 151.376
-162.836 153.987
-165.644 155.116
-161.171 158.33
-158.711 165.617
-160.876 168.062
-153.383 167.359
-146.088 162.434
-152.547 156.423
-152.975 158.1
-148.727 157.021
-152.474 148.234
-159.224 146.492
-161.138 145.075
-159.919 140.625
-162.171 139.5
-162.47 146.277
-157.459 151.167
-153.855 146.601
-150.004 143.955
-152.156 146.881
-150.891 142.977
-147.818 142.041
-148.985 141.438
-151.305 145.024
-154.149 148.956
-155.592 143.06
-156.55 138.115
-154.447 143.041
-150.796 146.64
-150.619 150.789
-151.497 155.721
-147.038 152.007
-146.997 146.28
-156.621 143.565
-159.196 141.271
-153.979 147.412
-156.406 151.926
-161.447 153.862
-154.121 154.4
-149.217 150.573
-147.736 144.818
-145.558 142.968
-144.577 143.566
-143.059 150.475
-145.318 155.928
-144.382 156.175
-147.184 151.772
-151.869 143.223
-146.638 138.225
-144.253 138.077
-150.606 139.713
-154.315 145.352
-154.071 150.483
-158.031 151.926
-165.372 151.076
-167.376 148.701
-166.228 145.024
-161.398 149.846
-163.057 154.937
-160.039 148.751
-152.847 144.809
-154.814 143.359
-159.896 140.295
-155.997 137.426
-151.43 135.99
-155.654 143.24
-156.037 148.794
-151.103 146.003
-155.451 137.031
-158.641 134.838
-151.247 139.913
-151.274 137.295
-155.474 138.1
-152.103 156.584
-146.031 160.696
-151.874 149.718
-150.979 151.388
-145.033 153.994
-143.523 146.669
-145.941 143.577
-145.811 150.283
-146.716 150.243
-143.875 141.365
-147.185 138.916
-153.803 140.69
-153.085 136.976
-146.389 135.268
-147.377 140.089
-152.072 139.906
-153.656 130.661
-150.26 122.01
-150.016 121.935
-150.453 129.324
-149.61 125.494
-150.994 123.504
-149.165 132.245
-152.384 136.93
-158.051 127.658
-158.668 126.483
-149.824 133.905
-149.948 140.188
-148.252 142.778
-141.79 145.765
-138.769 144.076
-141.782 141.41
-138.486 139.044
-143.471 140.975
-149.372 140.298
-145.846 147.047
-141.501 151.385
-151.162 142.413
-146.708 139.441
-134.995 148.342
-136.305 142.244
-149.125 136.629
-146.338 139.16
-144.622 141.501
-155.687 139.698
-155.927 135.007
-149.114 130.907
-145.664 132.092
-144.565 134.27
-146.008 137.265
-142.859 134.375
-148.587 137.363
-152.941 137.718
-148.367 133.574
-149.702 136.514
-153.106 135.426
-152.636 133.356
-149.358 144.446
-149.454 145.098
-156.736 136.069
-158.068 137.1
-153.596 136.712
-156.585 129.713
-154.387 129.133
-151.579 137.105
-151.571 139.77
-153.445 137.868
-151.933 133.825
-153.617 129.47
-159.051 125.098
-159.623 122.565
-150.445 129.332
-148.785 135.32
-148.249 130.627
-146.232 133.849
-143.616 138.206
-147.506 137.539
-149.403 136.85
-143.425 134.069
-141.679 133.98
-142.982 138.335
-145.342 138.081
-146.634 138.415
-145.412 141.232
-148.442 143.017
-151.449 142.885
-150.446 140.677
-152.496 138.822
-154.462 136.168
-145.177 139.226
-142.199 145.051
-146.101 144.284
-147.228 145.632
-145.519 147.062
-150.322 136.77
-155.687 129.395
-151.613 133.849
-150.323 134.318
-157.334 134.719
-156.351 139.874
-154.77 140.968
-159.184 138.566
-163.969 140.519
-170.693 144.26
-171.986 140.452
-171.517 138.498
-171.431 138.588
-178.133 136.133
173.663 129.159
176.85 124.484
177.103 122.65
172.959 121.046
177.557 119.301
-177.044 121.918
-167.725 121.964
-164.16 125.484
-162.882 125.346
-157.375 128.145
-153.341 131.733
-153.921 131.532
-155.204 131.832
-153.242 134.991
-146.647 133.478
-148.976 129.168
-150.549 120.816
-152.876 118.021
-153.679 120.284
-151.478 121.66
-151.324 126.411
-150.226 128.318
-149.035 128.095
-144.378 130.285
-135.173 128.336
-131.342 126.401
-126.643 127.036
-124.575 129.313
-120.55 128.48
-122.299 126.237
-130.629 122.549
-133.768 121.049
-128.207 120.526
-134.519 126.089
-134.464 124.116
-128.11 125.062
-126.177 127.647
-135.103 131.861
-134.002 128.637
-132.074 126.604
-135.785 128.642
-140.662 131.13
-137.773 136.256
-137.15 141.966
-141.728 144.912
-142.614 147.514
-142.446 149.608
-148.274 151.697
-153.89 148.25
-154.317 141.786
-155.128 138.83
-160.422 141.032
-164.918 144.008
-168.344 140.701
-168.87 137.99
-168.178 140.055
-165.299 141.953
-157.282 138.803
-154.067 136.108
-155.293 138.913
-150.401 135.899
-146.293 132.448
-146.188 133.432
-151.095 135.981
-148.207 136.104
-146.101 139.687
-150.566 142.326
-149.044 140.809
-146.479 136.057
-146.869 134.902
-149.377 135.986
-151.065 139.285
-151.842 142.165
-152.82 139.045
-152.62 134.135
-152.794 127.459
-154.785 124.167
-150.313 128.528
-149.154 131.572
-145.671 124.561
-146.463 126.161
-146.575 133.124
-147.473 129.328
-144.336 122.716
-142.003 126.88
-140.061 129.255
-143.117 128.371
-138.564 127.335
-140.869 129.446
-142.313 128.62
-141.891 129.728
-137.845 133.497
-140.445 134.441
-145.876 130.981
-145.481 134.334
-143.304 137.404
-149.455 132.371
-150.254 125.295
-148.509 127.809
-145.511 128.423
-149.783 124.685
-151.248 121.454
-149.831 117.059
-148.94 118.609
-150.746 122.923
-148.635 118.945
-152.085 124.098
-150.954 127.02
-146.301 126.384
-139.001 128.735
-143.492 133.676
-143.425 129.902
-139.125 127.792
-141.102 131.934
-148.778 137.255
-147.643 135.414
-150.632 143.247
